msg_id,timestamp_recv,msg_size_bytes
25596,1745256428.814786,65160
25597,1745256428.8148248,57352
25598,1745256428.817834,800
25599,1745256428.8231177,800
25600,1745256428.8387485,65160
25601,1745256428.838823,65160
25602,1745256428.8388834,65160
25603,1745256428.8389502,65160
25604,1745256428.8390162,95568
25605,1745256428.8390718,65160
25606,1745256428.8391058,1448
25607,1745256428.839149,65160
25608,1745256428.8392491,95568
25609,1745256428.8392851,65160
25610,1745256428.8393497,65160
25611,1745256428.839405,65160
25612,1745256428.8394558,1448
25613,1745256428.8395166,95568
25614,1745256428.8395786,65160
25615,1745256428.839626,59600
25616,1745256428.84281,800
25617,1745256428.8439865,800
25618,1745256428.8597348,65160
25619,1745256428.8597817,65160
25620,1745256428.859865,65160
25621,1745256428.859954,95568
25622,1745256428.8599937,65160
25623,1745256428.860064,66608
25624,1745256428.8600924,65160
25625,1745256428.8601284,65160
25626,1745256428.8601415,30408
25627,1745256428.8601828,65160
25628,1745256428.8602176,65160
25629,1745256428.8603008,162176
25630,1745256428.860342,65160
25631,1745256428.8603709,59600
25632,1745256428.8614712,800
25633,1745256428.8644881,800
25634,1745256428.8687146,1448
25635,1745256428.868792,152
25636,1745256428.876574,800
25637,1745256428.8863053,800
25638,1745256428.8980615,1448
25639,1745256428.898141,152
25640,1745256428.902881,800
25641,1745256428.9063623,800
25642,1745256428.9128637,1448
25643,1745256428.912943,152
25644,1745256428.917322,800
25645,1745256428.9262707,800
25646,1745256428.935881,1448
25647,1745256428.93596,152
25648,1745256428.9408967,800
25649,1745256428.9484754,800
25650,1745256428.9605162,1448
25651,1745256428.9605947,152
25652,1745256428.9704707,800
25653,1745256428.973609,65160
25654,1745256428.973687,130320
25655,1745256428.973802,65160
25656,1745256428.9738283,31856
25657,1745256428.9738734,65160
25658,1745256428.9739428,65160
25659,1745256428.973981,65160
25660,1745256428.9740374,65160
25661,1745256428.9740624,31856
25662,1745256428.9741066,65160
25663,1745256428.974189,65160
25664,1745256428.9742272,65160
25665,1745256428.974293,97016
25666,1745256428.9743242,65160
25667,1745256428.9743507,57352
25668,1745256428.9820957,65160
25669,1745256428.9822066,195480
25670,1745256428.982258,31856
25671,1745256428.9822972,65160
25672,1745256428.9823787,65160
25673,1745256428.9824169,65160
25674,1745256428.9824781,97016
25675,1745256428.982548,65160
25676,1745256428.9825857,65160
25677,1745256428.9826722,65160
25678,1745256428.9827106,65160
25679,1745256428.9827714,97016
25680,1745256428.9828136,57352
25681,1745256428.986069,800
25682,1745256428.9948072,65160
25683,1745256428.9948676,65160
25684,1745256428.9949422,130320
25685,1745256428.9949677,31856
25686,1745256428.995014,65160
25687,1745256428.995059,65160
25688,1745256428.9951441,65160
25689,1745256428.9951985,97016
25690,1745256428.9952872,65160
25691,1745256428.9953356,130320
25692,1745256428.9953685,65160
25693,1745256428.9953988,65160
25694,1745256428.9954364,89208
25695,1745256428.998955,800
25696,1745256429.0080383,800
25697,1745256429.015933,1448
25698,1745256429.016014,152
25699,1745256429.0230138,800
25700,1745256429.0253184,800
25701,1745256429.032749,65160
25702,1745256429.0327961,65160
25703,1745256429.03288,65160
25704,1745256429.0329695,95568
25705,1745256429.033026,69504
25706,1745256429.0330808,65160
25707,1745256429.0331411,65160
25708,1745256429.0332005,1448
25709,1745256429.033323,170864
25710,1745256429.0333574,65160
25711,1745256429.033408,66608
25712,1745256429.0334585,105704
25713,1745256429.0335245,100144
25714,1745256429.0384648,800
25715,1745256429.0428355,800
25716,1745256429.0517588,1448
25717,1745256429.051838,152
25718,1745256429.0588999,65160
25719,1745256429.05901,195480
25720,1745256429.0590432,47784
25721,1745256429.0591342,65160
25722,1745256429.0591736,65160
25723,1745256429.05922,65160
25724,1745256429.0593126,112944
25725,1745256429.0594082,65160
25726,1745256429.0594463,65160
25727,1745256429.0594807,65160
25728,1745256429.059527,112944
25729,1745256429.0595756,74728
25730,1745256429.0635133,800
25731,1745256429.067448,800
25732,1745256429.07705,1448
25733,1745256429.0771208,152
25734,1745256429.081474,800
25735,1745256429.0847259,800
25736,1745256429.0897415,1448
25737,1745256429.0898197,152
25738,1745256429.0975575,800
25739,1745256429.0988016,65160
25740,1745256429.0988498,130320
25741,1745256429.0988944,112944
25742,1745256429.0991054,65160
25743,1745256429.0991542,130320
25744,1745256429.099199,112944
25745,1745256429.0992289,65160
25746,1745256429.0992837,65160
25747,1745256429.099322,65160
25748,1745256429.0993674,112944
25749,1745256429.0994008,74728
25750,1745256429.1049154,800
25751,1745256429.108118,800
25752,1745256429.1197712,1448
25753,1745256429.11985,152
25754,1745256429.1296635,800
25755,1745256429.1394231,800
25756,1745256429.1524317,1448
25757,1745256429.1525104,152
25758,1745256429.1567845,800
25759,1745256429.1659267,800
25760,1745256429.179042,1448
25761,1745256429.1791208,152
25762,1745256429.1871684,800
25763,1745256429.1888263,800
25764,1745256429.201624,65160
25765,1745256429.2016706,65160
25766,1745256429.2017543,65160
25767,1745256429.2018182,65160
25768,1745256429.2018776,65160
25769,1745256429.2019403,65160
25770,1745256429.2019913,65160
25771,1745256429.2020524,65160
25772,1745256429.2021291,65160
25773,1745256429.2021785,65160
25774,1745256429.2022216,47784
25775,1745256429.2022886,65160
25776,1745256429.202343,65160
25777,1745256429.202411,65160
25778,1745256429.2024815,65160
25779,1745256429.2025068,40776
25780,1745256429.206047,800
25781,1745256429.2078574,800
25782,1745256429.2114594,65160
25783,1745256429.2115047,65160
25784,1745256429.2115738,65160
25785,1745256429.2116272,65160
25786,1745256429.2116833,46336
25787,1745256429.2117498,65160
25788,1745256429.2118359,66608
25789,1745256429.2118707,65160
25790,1745256429.2119293,65160
25791,1745256429.211956,46336
25792,1745256429.2120392,65160
25793,1745256429.2120948,65160
25794,1745256429.2121594,66608
25795,1745256429.2122064,65160
25796,1745256429.2122633,46336
25797,1745256429.2123709,76176
25798,1745256429.2196586,65160
25799,1745256429.2196963,65160
25800,1745256429.219732,65160
25801,1745256429.219786,112944
25802,1745256429.219959,65160
25803,1745256429.22,65160
25804,1745256429.2200346,65160
25805,1745256429.2200634,65160
25806,1745256429.2200878,47784
25807,1745256429.2201283,65160
25808,1745256429.2201567,65160
25809,1745256429.2201974,65160
25810,1745256429.220234,65160
25811,1745256429.2202575,47784
25812,1745256429.2203102,74728
25813,1745256429.2238965,800
25814,1745256429.230601,800
25815,1745256429.2427475,1448
25816,1745256429.2428272,152
25817,1745256429.2494664,800
25818,1745256429.2588754,800
25819,1745256429.276937,1448
25820,1745256429.2770169,152
25821,1745256429.278897,800
25822,1745256429.2862074,65160
25823,1745256429.286304,120184
25824,1745256429.2863588,75296
25825,1745256429.2863903,47784
25826,1745256429.286436,65160
25827,1745256429.2864838,66608
25828,1745256429.2865598,56472
25829,1745256429.2866058,76744
25830,1745256429.2866466,49232
25831,1745256429.2866921,65160
25832,1745256429.286763,65160
25833,1745256429.2868123,59368
25834,1745256429.2868848,78192
25835,1745256429.286915,50680
25836,1745256429.2869425,58800
25837,1745256429.2954946,800
25838,1745256429.2977247,130320
25839,1745256429.2977543,65160
25840,1745256429.2977858,65160
25841,1745256429.2978132,62264
25842,1745256429.2980716,65160
25843,1745256429.2981803,195480
25844,1745256429.2983036,127424
25845,1745256429.298343,65160
25846,1745256429.298411,65160
25847,1745256429.2984488,65160
25848,1745256429.2984934,65160
25849,1745256429.2985237,28392
25850,1745256429.3073838,800
25851,1745256429.3147361,800
25852,1745256429.3181567,1448
25853,1745256429.3182323,152
25854,1745256429.3238974,800
25855,1745256429.329776,65160
25856,1745256429.3298857,195480
25857,1745256429.32997,62264
25858,1745256429.3300087,65160
25859,1745256429.3300543,65160
25860,1745256429.3301,65160
25861,1745256429.3301764,65160
25862,1745256429.330213,62264
25863,1745256429.3303213,130320
25864,1745256429.3303905,65160
25865,1745256429.3304281,65160
25866,1745256429.3305142,93552
25867,1745256429.3386784,800
25868,1745256429.3441741,800
25869,1745256429.3534155,65160
25870,1745256429.3534899,65160
25871,1745256429.3535483,65160
25872,1745256429.3536038,65160
25873,1745256429.35366,60816
25874,1745256429.3537214,65160
25875,1745256429.353792,66608
25876,1745256429.3538518,65160
25877,1745256429.3539119,65160
25878,1745256429.3539608,60816
25879,1745256429.3540084,65160
25880,1745256429.354041,65160
25881,1745256429.354082,65160
25882,1745256429.3541148,66608
25883,1745256429.3541725,93552
25884,1745256429.3549328,800
25885,1745256429.3571503,800
25886,1745256429.3694592,1448
25887,1745256429.3695378,152
25888,1745256429.3716166,800
25889,1745256429.3748562,800
25890,1745256429.384913,1448
25891,1745256429.3849847,152
25892,1745256429.3887212,800
25893,1745256429.3967772,800
25894,1745256429.40519,1448
25895,1745256429.4052691,152
25896,1745256429.414745,800
25897,1745256429.4180174,800
25898,1745256429.427424,65160
25899,1745256429.4274704,65160
25900,1745256429.4275558,65160
25901,1745256429.4276085,65160
25902,1745256429.4276643,60816
25903,1745256429.4277267,65160
25904,1745256429.4277806,65160
25905,1745256429.4278412,65160
25906,1745256429.427878,1448
25907,1745256429.4279232,65160
25908,1745256429.4279747,63712
25909,1745256429.4280434,65160
25910,1745256429.4281058,62264
25911,1745256429.428161,65160
25912,1745256429.4282014,66608
25913,1745256429.4282742,94352
25914,1745256429.4355698,800
25915,1745256429.4389148,65160
25916,1745256429.4389517,65160
25917,1745256429.438987,65160
25918,1745256429.4390159,65160
25919,1745256429.439058,62264
25920,1745256429.4392247,65160
25921,1745256429.4392624,65160
25922,1745256429.439288,55024
25923,1745256429.4393249,75296
25924,1745256429.4393623,62264
25925,1745256429.4393997,65160
25926,1745256429.4394276,65160
25927,1745256429.4394932,55024
25928,1745256429.439532,65160
25929,1745256429.43956,65160
25930,1745256429.4395874,38528
25931,1745256429.4438515,65160
25932,1745256429.4438968,65160
25933,1745256429.4439642,65160
25934,1745256429.444017,65160
25935,1745256429.4440835,62264
25936,1745256429.4441693,65160
25937,1745256429.444206,65160
25938,1745256429.444306,195480
25939,1745256429.4443343,65160
25940,1745256429.4443774,65160
25941,1745256429.444407,65160
25942,1745256429.4444387,65160
25943,1745256429.4444962,90656
25944,1745256429.4484394,65160
25945,1745256429.448481,65160
25946,1745256429.4485154,65160
25947,1745256429.4485445,65160
25948,1745256429.4485772,62264
25949,1745256429.4487247,65160
25950,1745256429.4487588,65160
25951,1745256429.448802,65160
25952,1745256429.4488328,65160
25953,1745256429.4488657,62264
25954,1745256429.4488997,65160
25955,1745256429.4489298,65160
25956,1745256429.4489639,65160
25957,1745256429.449004,65160
25958,1745256429.4490526,93552
25959,1745256429.4524765,800
25960,1745256429.4601498,800
25961,1745256429.4736137,1448
25962,1745256429.473686,152
25963,1745256429.4813998,800
25964,1745256429.4898403,800
25965,1745256429.5063744,1448
25966,1745256429.5064557,152
25967,1745256429.5074522,800
25968,1745256429.509919,800
25969,1745256429.5185604,1448
25970,1745256429.5186403,152
25971,1745256429.5275593,800
25972,1745256429.5347836,800
25973,1745256429.5417795,65160
25974,1745256429.541826,65160
25975,1745256429.5419092,65160
25976,1745256429.5419629,65160
25977,1745256429.5420184,60816
25978,1745256429.5420816,65160
25979,1745256429.542132,65160
25980,1745256429.5421963,65160
25981,1745256429.5422754,65160
25982,1745256429.5423172,10136
25983,1745256429.5423539,63712
25984,1745256429.542394,65160
25985,1745256429.5424426,69504
25986,1745256429.5424662,65160
25987,1745256429.5425107,69504
25988,1745256429.5425627,74728
25989,1745256429.5517106,800
25990,1745256429.5608673,800
25991,1745256429.5666783,1448
25992,1745256429.5667577,152
25993,1745256429.5743759,800
25994,1745256429.577227,800
25995,1745256429.5903032,1448
25996,1745256429.5903776,152
25997,1745256429.595169,65160
25998,1745256429.5952933,195480
25999,1745256429.5954084,82536
26000,1745256429.5954516,65160
26001,1745256429.5954862,65160
26002,1745256429.5955172,65160
26003,1745256429.5955474,65160
26004,1745256429.5955997,82536
26005,1745256429.5956497,130320
26006,1745256429.59568,65160
26007,1745256429.5957103,65160
26008,1745256429.5957363,53008
26009,1745256429.6034036,800
26010,1745256429.6123354,800
26011,1745256429.616589,1448
26012,1745256429.6166682,152
26013,1745256429.6206195,800
26014,1745256429.6264205,65160
26015,1745256429.6265314,195480
26016,1745256429.6265805,82536
26017,1745256429.6266978,65160
26018,1745256429.6267672,65160
26019,1745256429.626805,65160
26020,1745256429.6268508,65160
26021,1745256429.6269298,82536
26022,1745256429.6269686,65160
26023,1745256429.6270502,65160
26024,1745256429.6270883,65160
26025,1745256429.6271331,65160
26026,1745256429.6271718,53008
26027,1745256429.6309774,800
26028,1745256429.637118,800
26029,1745256429.643848,1448
26030,1745256429.6439247,152
26031,1745256429.6523101,800
26032,1745256429.6590307,800
26033,1745256429.6697311,1448
26034,1745256429.6698096,152
26035,1745256429.6783047,800
26036,1745256429.6832688,65160
26037,1745256429.6833467,120184
26038,1745256429.6833901,75296
26039,1745256429.6834462,82536
26040,1745256429.6834934,65160
26041,1745256429.6837444,343176
26042,1745256429.6838913,65160
26043,1745256429.683954,183328
26044,1745256429.6934736,800
26045,1745256429.6976612,65160
26046,1745256429.6977615,195480
26047,1745256429.6978667,82536
26048,1745256429.697906,65160
26049,1745256429.6979518,65160
26050,1745256429.6979966,65160
26051,1745256429.6980667,65160
26052,1745256429.6981466,82536
26053,1745256429.6981857,65160
26054,1745256429.6982315,65160
26055,1745256429.6982923,65160
26056,1745256429.69837,65160
26057,1745256429.6984024,53008
26058,1745256429.7037632,800
26059,1745256429.712266,800
26060,1745256429.7235012,1448
26061,1745256429.7235806,152
26062,1745256429.7274494,800
26063,1745256429.7327838,800
26064,1745256429.743348,1448
26065,1745256429.743424,152
26066,1745256429.7509406,800
26067,1745256429.7591786,800
26068,1745256429.76854,1448
26069,1745256429.768619,152
26070,1745256429.7769876,800
26071,1745256429.7868886,800
26072,1745256429.8026102,1448
26073,1745256429.8026814,152
26074,1745256429.810903,65160
26075,1745256429.8109758,130320
26076,1745256429.811074,65160
26077,1745256429.8111415,65160
26078,1745256429.8111799,65160
26079,1745256429.8112254,65160
26080,1745256429.8113039,82536
26081,1745256429.8113499,65160
26082,1745256429.811432,65160
26083,1745256429.8114707,65160
26084,1745256429.8115168,65160
26085,1745256429.8115737,82536
26086,1745256429.8116512,65160
26087,1745256429.8116808,53008
26088,1745256429.8136833,800
26089,1745256429.8191304,800
26090,1745256429.8262537,1448
26091,1745256429.826323,152
26092,1745256429.8360796,800
26093,1745256429.8383276,65160
26094,1745256429.8383746,65160
26095,1745256429.8384216,65160
26096,1745256429.8384666,65160
26097,1745256429.8385217,82536
26098,1745256429.8385937,65160
26099,1745256429.8386667,65160
26100,1745256429.8387043,65160
26101,1745256429.8387496,65160
26102,1745256429.8388042,82536
26103,1745256429.8388786,65160
26104,1745256429.838912,65160
26105,1745256429.8389518,65160
26106,1745256429.8389835,65160
26107,1745256429.839009,53008
26108,1745256429.8475509,800
26109,1745256429.8514233,800
26110,1745256429.8609905,65160
26111,1745256429.861038,65160
26112,1745256429.8611207,65160
26113,1745256429.8613293,211408
26114,1745256429.8613663,68056
26115,1745256429.8614213,66608
26116,1745256429.8614876,66608
26117,1745256429.8615482,65160
26118,1745256429.8616242,82536
26119,1745256429.8616843,68056
26120,1745256429.8617487,65160
