msg_id,timestamp_send,timestamp_recv,rtt_us,msg_size_bytes,success
6627,1745256292.8376327,1745256292.837641,8.344650268554688,800,1
6628,1745256292.8410735,1745256292.8410807,7.152557373046875,800,1
6629,1745256292.8482015,1745256292.8482046,3.0994415283203125,800,1
6630,1745256292.8550818,1745256292.8550892,7.3909759521484375,800,1
6631,1745256292.863065,1745256292.863073,8.106231689453125,800,1
6632,1745256292.866784,1745256292.8667917,7.62939453125,800,1
6633,1745256292.876586,1745256292.876589,3.0994415283203125,800,1
6634,1745256292.8809738,1745256292.8811564,182.62863159179688,1000000,1
6635,1745256292.889909,1745256292.8899179,8.821487426757812,800,1
6636,1745256292.898556,1745256292.8987348,178.81393432617188,1000000,1
6637,1745256292.903379,1745256292.9034028,23.84185791015625,800,1
6638,1745256292.9096577,1745256292.9096696,11.920928955078125,800,1
6639,1745256292.9170187,1745256292.9170218,3.0994415283203125,800,1
6640,1745256292.9231374,1745256292.9231455,8.106231689453125,800,1
6641,1745256292.9279132,1745256292.927922,8.821487426757812,800,1
6642,1745256292.934192,1745256292.934199,7.152557373046875,800,1
6643,1745256292.941837,1745256292.94184,2.86102294921875,800,1
6644,1745256292.943866,1745256292.9438732,7.152557373046875,800,1
6645,1745256292.9509757,1745256292.951138,162.36305236816406,1000000,1
6646,1745256292.9575505,1745256292.9575593,8.821487426757812,800,1
6647,1745256292.9638007,1745256292.9638083,7.62939453125,800,1
6648,1745256292.9672747,1745256292.9672775,2.86102294921875,800,1
6649,1745256292.9707248,1745256292.9707322,7.3909759521484375,800,1
6650,1745256292.9804785,1745256292.9806416,163.07830810546875,1000000,1
6651,1745256292.990112,1745256292.990121,8.821487426757812,800,1
6652,1745256292.9939303,1745256292.99409,159.74044799804688,1000000,1
6653,1745256292.997969,1745256292.997978,9.059906005859375,800,1
6654,1745256293.0043466,1745256293.0045168,170.23086547851562,1000000,1
6655,1745256293.011147,1745256293.0111566,9.5367431640625,800,1
6656,1745256293.017657,1745256293.017665,7.8678131103515625,800,1
6657,1745256293.0213306,1745256293.0213337,3.0994415283203125,800,1
6658,1745256293.0240304,1745256293.0242126,182.15179443359375,1000000,1
6659,1745256293.0262585,1745256293.0262663,7.8678131103515625,800,1
6660,1745256293.0352538,1745256293.035431,177.14500427246094,1000000,1
6661,1745256293.0422494,1745256293.0422575,8.106231689453125,800,1
6662,1745256293.046392,1745256293.0464,8.106231689453125,800,1
6663,1745256293.0542157,1745256293.0542185,2.86102294921875,800,1
6664,1745256293.0570734,1745256293.0570807,7.3909759521484375,800,1
6665,1745256293.0669641,1745256293.0669725,8.344650268554688,800,1
6666,1745256293.0681136,1745256293.0681212,7.62939453125,800,1
6667,1745256293.0746796,1745256293.0748549,175.23765563964844,1000000,1
6668,1745256293.0824847,1745256293.082657,172.3766326904297,1000000,1
6669,1745256293.0912611,1745256293.0914493,188.1122589111328,1000000,1
6670,1745256293.0982728,1745256293.0982845,11.682510375976562,800,1
6671,1745256293.1040938,1745256293.1041057,11.920928955078125,800,1
6672,1745256293.1137123,1745256293.1137156,3.337860107421875,800,1
6673,1745256293.115223,1745256293.1152306,7.62939453125,800,1
6674,1745256293.1187146,1745256293.118723,8.344650268554688,800,1
6675,1745256293.126858,1745256293.127027,169.0387725830078,1000000,1
6676,1745256293.1361763,1745256293.1363378,161.4093780517578,1000000,1
6677,1745256293.146327,1745256293.1463358,8.821487426757812,800,1
6678,1745256293.1551223,1745256293.1551306,8.344650268554688,800,1
6679,1745256293.157116,1745256293.1571188,2.86102294921875,800,1
6680,1745256293.162481,1745256293.162489,7.8678131103515625,800,1
6681,1745256293.1648748,1745256293.1648822,7.3909759521484375,800,1
6682,1745256293.1711984,1745256293.171206,7.62939453125,800,1
6683,1745256293.1763384,1745256293.1763415,3.0994415283203125,800,1
6684,1745256293.1837149,1745256293.183722,7.152557373046875,800,1
6685,1745256293.190661,1745256293.1908267,165.70091247558594,1000000,1
6686,1745256293.194796,1745256293.1948047,8.58306884765625,800,1
6687,1745256293.204658,1745256293.204666,7.8678131103515625,800,1
6688,1745256293.2142363,1745256293.2142391,2.86102294921875,800,1
6689,1745256293.2224634,1745256293.222471,7.62939453125,800,1
6690,1745256293.2307317,1745256293.2307394,7.62939453125,800,1
6691,1745256293.2323399,1745256293.2323468,6.9141387939453125,800,1
6692,1745256293.2402048,1745256293.2402077,2.86102294921875,800,1
6693,1745256293.2425632,1745256293.2425714,8.106231689453125,800,1
6694,1745256293.2469492,1745256293.246957,7.8678131103515625,800,1
6695,1745256293.255572,1745256293.2555814,9.298324584960938,800,1
6696,1745256293.2631602,1745256293.2633367,176.42974853515625,1000000,1
6697,1745256293.272074,1745256293.2720823,8.344650268554688,800,1
6698,1745256293.2811651,1745256293.2811768,11.682510375976562,800,1
6699,1745256293.2855098,1745256293.285515,5.245208740234375,800,1
6700,1745256293.2900043,1745256293.2900167,12.39776611328125,800,1
6701,1745256293.29394,1745256293.2939487,8.58306884765625,800,1
6702,1745256293.3020558,1745256293.3022273,171.42295837402344,1000000,1
6703,1745256293.3038166,1745256293.3038247,8.106231689453125,800,1
6704,1745256293.3105419,1745256293.3107133,171.42295837402344,1000000,1
6705,1745256293.3183684,1745256293.3185616,193.11904907226562,1000000,1
6706,1745256293.3248448,1745256293.3248532,8.344650268554688,800,1
6707,1745256293.3267753,1745256293.326784,8.58306884765625,800,1
6708,1745256293.3340147,1745256293.3340185,3.814697265625,800,1
6709,1745256293.3378086,1745256293.3378162,7.62939453125,800,1
6710,1745256293.3411202,1745256293.3411274,7.152557373046875,800,1
6711,1745256293.3438776,1745256293.3438847,7.152557373046875,800,1
6712,1745256293.3522615,1745256293.3522646,3.0994415283203125,800,1
6713,1745256293.3554852,1745256293.3554924,7.152557373046875,800,1
6714,1745256293.35863,1745256293.358801,170.9461212158203,1000000,1
6715,1745256293.3670835,1745256293.3670917,8.106231689453125,800,1
6716,1745256293.3719728,1745256293.3721447,171.89979553222656,1000000,1
6717,1745256293.3750284,1745256293.3750367,8.344650268554688,800,1
6718,1745256293.3786905,1745256293.3786979,7.3909759521484375,800,1
6719,1745256293.387773,1745256293.3879645,191.4501190185547,1000000,1
6720,1745256293.3938735,1745256293.394057,183.58230590820312,1000000,1
6721,1745256293.3958108,1745256293.3958206,9.775161743164062,800,1
6722,1745256293.4016883,1745256293.4018729,184.53598022460938,1000000,1
6723,1745256293.4105349,1745256293.4105434,8.58306884765625,800,1
6724,1745256293.4205983,1745256293.4206052,6.9141387939453125,800,1
6725,1745256293.423397,1745256293.4234,2.86102294921875,800,1
6726,1745256293.4252536,1745256293.4254618,208.13941955566406,1000000,1
6727,1745256293.4326608,1745256293.4326696,8.821487426757812,800,1
6728,1745256293.4376738,1745256293.4376807,6.9141387939453125,800,1
6729,1745256293.4463856,1745256293.4463944,8.821487426757812,800,1
6730,1745256293.454789,1745256293.4548006,11.682510375976562,800,1
6731,1745256293.4618907,1745256293.4619026,11.920928955078125,800,1
6732,1745256293.465834,1745256293.4660149,180.95970153808594,1000000,1
6733,1745256293.4710853,1745256293.471095,9.775161743164062,800,1
6734,1745256293.474962,1745256293.4751306,168.5619354248047,1000000,1
6735,1745256293.4850552,1745256293.485064,8.821487426757812,800,1
6736,1745256293.4943476,1745256293.4943554,7.8678131103515625,800,1
6737,1745256293.4991448,1745256293.499148,3.0994415283203125,800,1
6738,1745256293.5072923,1745256293.5073009,8.58306884765625,800,1
6739,1745256293.5112042,1745256293.5113742,169.99244689941406,1000000,1
6740,1745256293.5129588,1745256293.512967,8.344650268554688,800,1
6741,1745256293.5158012,1745256293.5158083,7.152557373046875,800,1
6742,1745256293.5246658,1745256293.5248554,189.5427703857422,1000000,1
6743,1745256293.5311947,1745256293.5313733,178.5755157470703,1000000,1
6744,1745256293.5356867,1745256293.535696,9.298324584960938,800,1
6745,1745256293.5404541,1745256293.5406294,175.23765563964844,1000000,1
6746,1745256293.5503669,1745256293.5503757,8.821487426757812,800,1
6747,1745256293.5602117,1745256293.56022,8.344650268554688,800,1
6748,1745256293.5616698,1745256293.5616724,2.6226043701171875,800,1
6749,1745256293.5674427,1745256293.5674505,7.8678131103515625,800,1
6750,1745256293.570793,1745256293.5708005,7.62939453125,800,1
6751,1745256293.5747917,1745256293.574799,7.3909759521484375,800,1
6752,1745256293.5772603,1745256293.5772629,2.6226043701171875,800,1
6753,1745256293.5811918,1745256293.5811994,7.62939453125,800,1
6754,1745256293.5826173,1745256293.5826244,7.152557373046875,800,1
6755,1745256293.586634,1745256293.5866416,7.62939453125,800,1
6756,1745256293.5897608,1745256293.5897634,2.6226043701171875,800,1
6757,1745256293.5950696,1745256293.5950768,7.152557373046875,800,1
6758,1745256293.6016014,1745256293.601609,7.62939453125,800,1
6759,1745256293.6051471,1745256293.605154,6.9141387939453125,800,1
6760,1745256293.610518,1745256293.6105213,3.337860107421875,800,1
6761,1745256293.6161816,1745256293.6161897,8.106231689453125,800,1
6762,1745256293.622565,1745256293.6225734,8.344650268554688,800,1
6763,1745256293.6262453,1745256293.6262527,7.3909759521484375,800,1
6764,1745256293.631243,1745256293.6316965,453.4721374511719,1000000,1
6765,1745256293.6375637,1745256293.6375723,8.58306884765625,800,1
6766,1745256293.6420746,1745256293.642087,12.39776611328125,800,1
6767,1745256293.6486459,1745256293.648831,185.0128173828125,1000000,1
6768,1745256293.6540198,1745256293.6540298,10.013580322265625,800,1
6769,1745256293.65835,1745256293.6583576,7.62939453125,800,1
6770,1745256293.6673985,1745256293.6674016,3.0994415283203125,800,1
6771,1745256293.6746538,1745256293.6746614,7.62939453125,800,1
6772,1745256293.68112,1745256293.6811285,8.58306884765625,800,1
6773,1745256293.6834116,1745256293.6834195,7.8678131103515625,800,1
6774,1745256293.687497,1745256293.6875007,3.814697265625,800,1
6775,1745256293.6947966,1745256293.6948044,7.8678131103515625,800,1
6776,1745256293.700554,1745256293.7005618,7.8678131103515625,800,1
6777,1745256293.7016594,1745256293.7016668,7.3909759521484375,800,1
6778,1745256293.7059913,1745256293.7059946,3.337860107421875,800,1
6779,1745256293.7133074,1745256293.7133157,8.344650268554688,800,1
6780,1745256293.716707,1745256293.7167149,7.8678131103515625,800,1
6781,1745256293.7247736,1745256293.724782,8.344650268554688,800,1
6782,1745256293.7282133,1745256293.7282164,3.0994415283203125,800,1
6783,1745256293.732622,1745256293.7326293,7.3909759521484375,800,1
6784,1745256293.7395911,1745256293.7395995,8.344650268554688,800,1
6785,1745256293.7455845,1745256293.7455919,7.3909759521484375,800,1
6786,1745256293.7494774,1745256293.7494802,2.86102294921875,800,1
6787,1745256293.7590222,1745256293.75903,7.8678131103515625,800,1
6788,1745256293.7633972,1745256293.7634058,8.58306884765625,800,1
6789,1745256293.7734923,1745256293.7736406,148.29635620117188,1000000,1
6790,1745256293.7797856,1745256293.7797954,9.775161743164062,800,1
6791,1745256293.7876477,1745256293.787655,7.3909759521484375,800,1
6792,1745256293.7948172,1745256293.7950008,183.58230590820312,1000000,1
6793,1745256293.7983081,1745256293.7985022,194.07272338867188,1000000,1
6794,1745256293.8038504,1745256293.8038595,9.059906005859375,800,1
6795,1745256293.8136466,1745256293.8136544,7.8678131103515625,800,1
6796,1745256293.8234477,1745256293.823453,5.245208740234375,800,1
6797,1745256293.8292298,1745256293.8294322,202.41737365722656,1000000,1
6798,1745256293.831427,1745256293.8314366,9.5367431640625,800,1
6799,1745256293.8335476,1745256293.8335547,7.152557373046875,800,1
6800,1745256293.8375847,1745256293.837767,182.15179443359375,1000000,1
6801,1745256293.845311,1745256293.8454952,184.2975616455078,1000000,1
6802,1745256293.848279,1745256293.8482888,9.775161743164062,800,1
6803,1745256293.851538,1745256293.8515458,7.8678131103515625,800,1
6804,1745256293.8560758,1745256293.8560789,3.0994415283203125,800,1
6805,1745256293.8586578,1745256293.8586655,7.62939453125,800,1
6806,1745256293.862607,1745256293.862615,8.106231689453125,800,1
6807,1745256293.8700726,1745256293.8700798,7.152557373046875,800,1
6808,1745256293.8781457,1745256293.8781488,3.0994415283203125,800,1
6809,1745256293.8814676,1745256293.881475,7.3909759521484375,800,1
6810,1745256293.8881516,1745256293.8881598,8.106231689453125,800,1
6811,1745256293.8929691,1745256293.8929775,8.344650268554688,800,1
6812,1745256293.9007123,1745256293.900715,2.86102294921875,800,1
6813,1745256293.9080515,1745256293.9080591,7.62939453125,800,1
6814,1745256293.9172716,1745256293.9172802,8.58306884765625,800,1
6815,1745256293.9218974,1745256293.9219055,8.106231689453125,800,1
6816,1745256293.9249341,1745256293.925121,186.920166015625,1000000,1
6817,1745256293.9267106,1745256293.9267197,9.059906005859375,800,1
6818,1745256293.9307306,1745256293.9307377,7.152557373046875,800,1
6819,1745256293.935974,1745256293.9359767,2.86102294921875,800,1
6820,1745256293.945974,1745256293.9459817,7.62939453125,800,1
6821,1745256293.9541788,1745256293.9541867,7.8678131103515625,800,1
6822,1745256293.9602733,1745256293.960453,179.76760864257812,1000000,1
6823,1745256293.9632518,1745256293.96326,8.106231689453125,800,1
6824,1745256293.9690924,1745256293.9690998,7.3909759521484375,800,1
6825,1745256293.9708054,1745256293.9708083,2.86102294921875,800,1
6826,1745256293.9738657,1745256293.9738727,6.9141387939453125,800,1
6827,1745256293.9826279,1745256293.982636,8.106231689453125,800,1
6828,1745256293.9921105,1745256293.9921193,8.821487426757812,800,1
6829,1745256293.998452,1745256293.9984574,5.4836273193359375,800,1
6830,1745256294.0052998,1745256294.0053117,11.920928955078125,800,1
6831,1745256294.010874,1745256294.0108867,12.636184692382812,800,1
6832,1745256294.0169091,1745256294.016918,8.821487426757812,800,1
6833,1745256294.0247352,1745256294.024738,2.86102294921875,800,1
6834,1745256294.0332425,1745256294.0334415,199.0795135498047,1000000,1
6835,1745256294.0414333,1745256294.0414424,9.059906005859375,800,1
6836,1745256294.0471413,1745256294.0471861,44.82269287109375,800,1
6837,1745256294.05022,1745256294.0502305,10.49041748046875,800,1
6838,1745256294.0536418,1745256294.0540974,455.61790466308594,1000000,1
6839,1745256294.0592432,1745256294.0592804,37.19329833984375,800,1
6840,1745256294.0644178,1745256294.0644536,35.762786865234375,800,1
6841,1745256294.0675185,1745256294.0675287,10.251998901367188,800,1
6842,1745256294.070327,1745256294.070364,36.95487976074219,800,1
6843,1745256294.0785851,1745256294.079026,440.83595275878906,1000000,1
6844,1745256294.0854855,1745256294.0859382,452.7568817138672,1000000,1
6845,1745256294.0890086,1745256294.0890455,36.95487976074219,800,1
6846,1745256294.0958724,1745256294.0963397,467.3004150390625,1000000,1
6847,1745256294.1000516,1745256294.1000881,36.47804260253906,800,1
6848,1745256294.1059873,1745256294.106023,35.762786865234375,800,1
6849,1745256294.1109023,1745256294.1109126,10.251998901367188,800,1
6850,1745256294.113964,1745256294.1140008,36.716461181640625,800,1
6851,1745256294.1191235,1745256294.1191595,36.00120544433594,800,1
6852,1745256294.121782,1745256294.121817,35.04753112792969,800,1
6853,1745256294.1238856,1745256294.1238956,10.013580322265625,800,1
6854,1745256294.131987,1745256294.132024,36.95487976074219,800,1
6855,1745256294.1354473,1745256294.135484,36.716461181640625,800,1
6856,1745256294.141418,1745256294.1414535,35.52436828613281,800,1
6857,1745256294.1504333,1745256294.1504436,10.251998901367188,800,1
6858,1745256294.1580896,1745256294.1581273,37.670135498046875,800,1
6859,1745256294.1600213,1745256294.1600575,36.2396240234375,800,1
6860,1745256294.1692514,1745256294.1692886,37.19329833984375,800,1
6861,1745256294.1789188,1745256294.1793346,415.802001953125,1000000,1
6862,1745256294.1815526,1745256294.1815894,36.716461181640625,800,1
6863,1745256294.191352,1745256294.1914086,56.743621826171875,800,1
6864,1745256294.2008686,1745256294.2008786,10.013580322265625,800,1
6865,1745256294.209592,1745256294.2096293,37.19329833984375,800,1
6866,1745256294.212224,1745256294.2122595,35.52436828613281,800,1
6867,1745256294.2146685,1745256294.214705,36.47804260253906,800,1
6868,1745256294.217827,1745256294.2178373,10.251998901367188,800,1
6869,1745256294.2230804,1745256294.223117,36.716461181640625,800,1
6870,1745256294.2289987,1745256294.2293673,368.5951232910156,1000000,1
6871,1745256294.2316055,1745256294.2316298,24.318695068359375,800,1
6872,1745256294.2378745,1745256294.237911,36.47804260253906,800,1
6873,1745256294.241685,1745256294.2416952,10.251998901367188,800,1
6874,1745256294.2454734,1745256294.2458622,388.86070251464844,1000000,1
6875,1745256294.2479599,1745256294.2479966,36.716461181640625,800,1
