msg_id,timestamp_recv,msg_size_bytes
9500,1745256458.1338234,65160
9501,1745256458.1338644,65160
9502,1745256458.1339033,65160
9503,1745256458.1339738,95000
9504,1745256458.1341271,760
9505,1745256458.1442342,130320
9506,1745256458.1443417,195480
9507,1745256458.144383,65160
9508,1745256458.1444352,65160
9509,1745256458.1446598,548224
9510,1745256458.1446912,1448
9511,1745256458.1447334,608
9512,1745256458.144765,1448
9513,1745256458.1448834,152
9514,1745256458.1553102,653048
9515,1745256458.155439,324352
9516,1745256458.1554964,24048
9517,1745256458.1555169,1448
9518,1745256458.15556,1448
9519,1745256458.1556158,1448
9520,1745256458.155634,1448
9521,1745256458.1556888,760
9522,1745256458.1659849,130320
9523,1745256458.1660519,130320
9524,1745256458.1660936,65160
9525,1745256458.1661353,65160
9526,1745256458.1661744,65160
9527,1745256458.1662133,65160
9528,1745256458.1662912,65160
9529,1745256458.166322,62264
9530,1745256458.1663616,68056
9531,1745256458.166404,65160
9532,1745256458.1664429,65160
9533,1745256458.1664796,65160
9534,1745256458.1665509,95000
9535,1745256458.1667285,760
9536,1745256458.1768446,130320
9537,1745256458.1769345,195480
9538,1745256458.177,65160
9539,1745256458.1770403,65160
9540,1745256458.1770792,65160
9541,1745256458.1771185,65160
9542,1745256458.1771572,65160
9543,1745256458.1771955,65160
9544,1745256458.1773148,130320
9545,1745256458.1773484,65160
9546,1745256458.1774063,95000
9547,1745256458.1775851,760
9548,1745256458.1876981,65160
9549,1745256458.1877885,195480
9550,1745256458.18783,65160
9551,1745256458.18787,65160
9552,1745256458.1879084,65160
9553,1745256458.1879668,65160
9554,1745256458.1880057,65160
9555,1745256458.1880445,65160
9556,1745256458.1880825,65160
9557,1745256458.1881351,65160
9558,1745256458.1881964,65160
9559,1745256458.1882286,65160
9560,1745256458.188395,95000
9561,1745256458.1885388,760
9562,1745256458.1985848,130320
9563,1745256458.1987016,195480
9564,1745256458.1987658,130320
9565,1745256458.198811,65160
9566,1745256458.1988893,65160
9567,1745256458.1989336,65160
9568,1745256458.1989777,65160
9569,1745256458.199021,65160
9570,1745256458.1990843,130320
9571,1745256458.1992297,95000
9572,1745256458.199272,760
9573,1745256458.2095442,195480
9574,1745256458.209587,65160
9575,1745256458.2096276,65160
9576,1745256458.2096665,65160
9577,1745256458.2097058,65160
9578,1745256458.2097456,65160
9579,1745256458.2097995,65160
9580,1745256458.209852,65160
9581,1745256458.2098901,65160
9582,1745256458.2099288,65160
9583,1745256458.2099788,65160
9584,1745256458.2100172,65160
9585,1745256458.210095,95000
9586,1745256458.2102728,760
9587,1745256458.2203586,130320
9588,1745256458.220453,195480
9589,1745256458.2205098,65160
9590,1745256458.2205603,65160
9591,1745256458.2207031,325800
9592,1745256458.2208722,223872
9593,1745256458.2208953,1448
9594,1745256458.2209635,760
9595,1745256458.231252,65160
9596,1745256458.231344,195480
9597,1745256458.2313979,65160
9598,1745256458.2314553,130320
9599,1745256458.2315252,65160
9600,1745256458.2315578,65160
9601,1745256458.231595,65160
9602,1745256458.2316234,65160
9603,1745256458.2316494,65160
9604,1745256458.2316828,65160
9605,1745256458.2317088,65160
9606,1745256458.2317448,93552
9607,1745256458.23176,1448
9608,1745256458.231962,760
9609,1745256458.2421112,130320
9610,1745256458.2421796,130320
9611,1745256458.242221,65160
9612,1745256458.2422802,65160
9613,1745256458.2423124,65160
9614,1745256458.242351,65160
9615,1745256458.2424057,65160
9616,1745256458.2424443,65160
9617,1745256458.242483,65160
9618,1745256458.2425213,65160
9619,1745256458.2425632,65160
9620,1745256458.2426019,65160
9621,1745256458.2426674,95000
9622,1745256458.2428365,760
9623,1745256458.2529516,130320
9624,1745256458.2530427,195480
9625,1745256458.253102,65160
9626,1745256458.253142,65160
9627,1745256458.2531805,65160
9628,1745256458.253219,65160
9629,1745256458.253287,65160
9630,1745256458.2533193,65160
9631,1745256458.2533689,65160
9632,1745256458.25341,65160
9633,1745256458.2534485,65160
9634,1745256458.2535315,95000
9635,1745256458.2536852,760
9636,1745256458.263771,65160
9637,1745256458.263864,195480
9638,1745256458.2639058,65160
9639,1745256458.2639587,65160
9640,1745256458.2639909,65160
9641,1745256458.2640305,65160
9642,1745256458.2644844,485960
9643,1745256458.264562,760
9644,1745256458.2746592,130320
9645,1745256458.2747352,130320
9646,1745256458.2747784,65160
9647,1745256458.274836,65160
9648,1745256458.2748783,65160
9649,1745256458.2749195,65160
9650,1745256458.2749982,65160
9651,1745256458.2750337,65160
9652,1745256458.2750747,65160
9653,1745256458.275128,65160
9654,1745256458.2751696,65160
9655,1745256458.275212,65160
9656,1745256458.2753227,95000
9657,1745256458.2754614,760
9658,1745256458.2855337,195480
9659,1745256458.285577,65160
9660,1745256458.2856178,65160
9661,1745256458.2856562,65160
9662,1745256458.2857096,65160
9663,1745256458.2859004,456120
9664,1745256458.2859488,92104
9665,1745256458.2861972,3656
9666,1745256458.296376,130320
9667,1745256458.2964685,195480
9668,1745256458.2965326,65160
9669,1745256458.296573,65160
9670,1745256458.2966115,65160
9671,1745256458.2966504,65160
9672,1745256458.296689,65160
9673,1745256458.2967257,65160
9674,1745256458.296767,65160
9675,1745256458.296793,65160
9676,1745256458.2968187,65160
9677,1745256458.2968638,93552
9678,1745256458.2969623,1448
9679,1745256458.2970777,760
9680,1745256458.3071885,65160
9681,1745256458.3073432,260640
9682,1745256458.3074014,130320
9683,1745256458.3074584,65160
9684,1745256458.307498,65160
9685,1745256458.3075368,65160
9686,1745256458.3075757,65160
9687,1745256458.3076181,65160
9688,1745256458.3076773,65160
9689,1745256458.3077164,65160
9690,1745256458.3077726,95000
9691,1745256458.3079536,760
9692,1745256458.3180125,65160
9693,1745256458.3180401,65160
9694,1745256458.3180928,65160
9695,1745256458.3181355,65160
9696,1745256458.3181808,65160
9697,1745256458.318229,65160
9698,1745256458.318273,65160
9699,1745256458.3183186,65160
9700,1745256458.3183763,65160
9701,1745256458.3184223,65160
9702,1745256458.318463,65160
9703,1745256458.3185105,65160
9704,1745256458.3185568,65160
9705,1745256458.3185985,65160
9706,1745256458.3186762,87760
9707,1745256458.3187323,7240
9708,1745256458.3188508,760
9709,1745256458.329049,195480
9710,1745256458.3290913,65160
9711,1745256458.3291316,65160
9712,1745256458.3291707,65160
9713,1745256458.3292093,65160
9714,1745256458.329259,65160
9715,1745256458.3292973,65160
9716,1745256458.3293693,65160
9717,1745256458.3294013,65160
9718,1745256458.3294394,65160
9719,1745256458.329478,65160
9720,1745256458.3295166,65160
9721,1745256458.329606,95000
9722,1745256458.3297882,760
9723,1745256458.3407323,977400
9724,1745256458.3409202,30600
9725,1745256458.3504863,130320
9726,1745256458.350593,195480
9727,1745256458.3506386,65160
9728,1745256458.3507252,130320
9729,1745256458.3507986,65160
9730,1745256458.3508592,65160
9731,1745256458.3509142,130320
9732,1745256458.3509424,65160
9733,1745256458.350973,65160
9734,1745256458.351094,95000
9735,1745256458.3512475,760
9736,1745256458.361349,130320
9737,1745256458.3614147,130320
9738,1745256458.3614569,65160
9739,1745256458.36149,65160
9740,1745256458.361531,65160
9741,1745256458.3616202,130320
9742,1745256458.3616872,65160
9743,1745256458.3617282,65160
9744,1745256458.3617597,65160
9745,1745256458.3618133,65160
9746,1745256458.361844,65160
9747,1745256458.3618946,95000
9748,1745256458.3621304,760
9749,1745256458.3722126,130320
9750,1745256458.3723462,195480
9751,1745256458.3724058,130320
9752,1745256458.3724468,65160
9753,1745256458.3725002,65160
9754,1745256458.3725321,65160
9755,1745256458.3725836,65160
9756,1745256458.3726392,65160
9757,1745256458.3726704,65160
9758,1745256458.3727217,65160
9759,1745256458.372794,95000
9760,1745256458.372976,760
9761,1745256458.3830123,65160
9762,1745256458.3831034,195480
9763,1745256458.3831458,65160
9764,1745256458.3831792,65160
9765,1745256458.383219,65160
9766,1745256458.3833578,195480
9767,1745256458.3833978,65160
9768,1745256458.3837323,290480
9769,1745256458.3838344,760
9770,1745256458.3948221,977400
9771,1745256458.3949823,30600
9772,1745256458.4051428,977400
9773,1745256458.4052851,30600
9774,1745256458.4152818,92672
9775,1745256458.4153004,37648
9776,1745256458.4153502,65160
9777,1745256458.4153922,65160
9778,1745256458.415443,65160
9779,1745256458.4155018,65160
9780,1745256458.4155433,65160
9781,1745256458.415591,65160
9782,1745256458.4156413,65160
9783,1745256458.4156873,65160
9784,1745256458.4157276,65160
9785,1745256458.4157891,65160
9786,1745256458.4158425,65160
9787,1745256458.4158704,65160
9788,1745256458.4159954,95000
9789,1745256458.4161582,760
9790,1745256458.4261558,65160
9791,1745256458.4262893,260640
9792,1745256458.426332,65160
9793,1745256458.4263883,65160
9794,1745256458.4264412,65160
9795,1745256458.4264734,65160
9796,1745256458.4265602,130320
9797,1745256458.4266121,65160
9798,1745256458.4266706,65160
9799,1745256458.4267032,65160
9800,1745256458.4267707,95000
9801,1745256458.4269617,760
9802,1745256458.437064,130320
9803,1745256458.4371307,130320
9804,1745256458.437173,65160
9805,1745256458.43723,65160
9806,1745256458.4372835,65160
9807,1745256458.437316,65160
9808,1745256458.437366,65160
9809,1745256458.4373996,65160
9810,1745256458.4374828,130320
9811,1745256458.43754,65160
9812,1745256458.4375792,65160
9813,1745256458.4376595,93552
9814,1745256458.4377825,2208
9815,1745256458.4480238,130320
9816,1745256458.4481158,195480
9817,1745256458.4481914,65160
9818,1745256458.4482853,195480
9819,1745256458.448348,65160
9820,1745256458.4483871,65160
9821,1745256458.44845,65160
9822,1745256458.448482,65160
9823,1745256458.4485216,65160
9824,1745256458.448597,95000
9825,1745256458.4488006,760
9826,1745256458.458862,65160
9827,1745256458.4589524,195480
9828,1745256458.4589975,65160
9829,1745256458.459037,65160
9830,1745256458.4590683,65160
9831,1745256458.4591775,130320
9832,1745256458.4592106,65160
9833,1745256458.4593368,130320
9834,1745256458.4593706,65160
9835,1745256458.4594095,65160
9836,1745256458.4595222,95000
9837,1745256458.4596286,760
9838,1745256458.4697154,65160
9839,1745256458.4697425,65160
9840,1745256458.469798,65160
9841,1745256458.4698396,65160
9842,1745256458.4698868,65160
9843,1745256458.4699337,65160
9844,1745256458.4699767,65160
9845,1745256458.4700215,65160
9846,1745256458.4700615,65160
9847,1745256458.4700882,65160
9848,1745256458.470114,65160
9849,1745256458.4701402,65160
9850,1745256458.4701724,65160
9851,1745256458.4701934,65160
9852,1745256458.4702337,87760
9853,1745256458.4704118,7240
9854,1745256458.4705083,760
9855,1745256458.4804966,130320
9856,1745256458.4805615,130320
9857,1745256458.4806037,65160
9858,1745256458.4807782,260640
9859,1745256458.4808197,65160
9860,1745256458.4808598,65160
9861,1745256458.4808986,65160
9862,1745256458.4809377,65160
9863,1745256458.480977,65160
9864,1745256458.4810655,95000
9865,1745256458.4812093,760
9866,1745256458.4913719,130320
9867,1745256458.4914622,195480
9868,1745256458.4915376,65160
9869,1745256458.4915786,65160
9870,1745256458.4916189,65160
9871,1745256458.4916582,65160
9872,1745256458.4917142,130320
9873,1745256458.4917865,65160
9874,1745256458.491819,65160
9875,1745256458.491862,65160
9876,1745256458.4919178,95000
9877,1745256458.492169,760
9878,1745256458.5021863,65160
9879,1745256458.5023692,325800
9880,1745256458.5024042,65160
9881,1745256458.502446,65160
9882,1745256458.502485,65160
9883,1745256458.5025501,65160
9884,1745256458.5025907,65160
9885,1745256458.5026243,65160
9886,1745256458.5026667,65160
9887,1745256458.5027072,65160
9888,1745256458.5027838,95000
9889,1745256458.5030038,760
9890,1745256458.5130434,130320
9891,1745256458.5131102,130320
9892,1745256458.5131516,65160
9893,1745256458.5131907,65160
9894,1745256458.513229,65160
9895,1745256458.513307,65160
9896,1745256458.5133631,130320
9897,1745256458.513403,65160
9898,1745256458.5134578,65160
9899,1745256458.5134966,65160
9900,1745256458.5135353,65160
9901,1745256458.5136323,95000
9902,1745256458.5139108,760
9903,1745256458.5238554,130320
9904,1745256458.5239215,130320
9905,1745256458.523962,65160
9906,1745256458.524001,65160
9907,1745256458.5240402,65160
9908,1745256458.5240786,65160
9909,1745256458.5241325,65160
9910,1745256458.5241764,65160
9911,1745256458.5242043,65160
9912,1745256458.5242734,195480
9913,1745256458.5243175,95000
9914,1745256458.5244398,760
9915,1745256458.5346289,130320
9916,1745256458.5347195,195480
9917,1745256458.5347977,65160
9918,1745256458.5348544,130320
9919,1745256458.5348942,65160
9920,1745256458.5349455,65160
9921,1745256458.534984,65160
9922,1745256458.5350413,65160
9923,1745256458.5350802,65160
9924,1745256458.535119,65160
9925,1745256458.5351844,95000
9926,1745256458.5354254,760
9927,1745256458.545419,130320
9928,1745256458.5454853,130320
9929,1745256458.5455272,65160
9930,1745256458.5455658,65160
9931,1745256458.545605,65160
9932,1745256458.5456438,65160
9933,1745256458.545714,65160
9934,1745256458.5457475,65160
9935,1745256458.5457869,65160
9936,1745256458.5458252,65160
9937,1745256458.545864,65160
9938,1745256458.545904,65160
9939,1745256458.5459907,95000
9940,1745256458.5461643,760
9941,1745256458.5563505,260640
9942,1745256458.5564277,130320
9943,1745256458.5564857,130320
9944,1745256458.556525,65160
9945,1745256458.5568008,325800
9946,1745256458.5568483,95000
9947,1745256458.5569167,760
9948,1745256458.5669804,65160
9949,1745256458.5670228,65160
9950,1745256458.5670738,65160
9951,1745256458.5671086,65160
9952,1745256458.567161,65160
9953,1745256458.567226,65160
9954,1745256458.5672917,65160
9955,1745256458.5673172,65160
9956,1745256458.567356,65160
9957,1745256458.5674052,65160
9958,1745256458.5674458,65160
9959,1745256458.5675068,65160
9960,1745256458.567554,65160
9961,1745256458.5675972,65160
9962,1745256458.5677292,87760
9963,1745256458.5677986,7240
9964,1745256458.567952,760
9965,1745256458.57774,65160
9966,1745256458.5778341,195480
9967,1745256458.5778763,65160
9968,1745256458.577916,65160
9969,1745256458.5779548,65160
9970,1745256458.5780246,65160
9971,1745256458.5780568,65160
9972,1745256458.5780952,65160
9973,1745256458.5781336,65160
9974,1745256458.5781927,65160
9975,1745256458.5782735,130320
9976,1745256458.5783124,95000
9977,1745256458.5784535,760
9978,1745256458.5885694,130320
9979,1745256458.5886362,130320
9980,1745256458.5886784,65160
9981,1745256458.588718,65160
9982,1745256458.588756,65160
9983,1745256458.5888176,65160
9984,1745256458.5888662,65160
9985,1745256458.5889053,65160
9986,1745256458.5889447,65160
9987,1745256458.5889828,65160
9988,1745256458.589033,65160
9989,1745256458.589072,65160
9990,1745256458.5891588,95000
9991,1745256458.5893457,760
9992,1745256458.5993075,185344
9993,1745256458.5993536,75296
9994,1745256458.5993943,65160
9995,1745256458.599434,65160
9996,1745256458.5994735,65160
9997,1745256458.5995126,65160
9998,1745256458.5995514,65160
9999,1745256458.5996232,65160
10000,1745256458.5996554,65160
10001,1745256458.5996938,65160
10002,1745256458.5997324,65160
10003,1745256458.5997715,65160
10004,1745256458.5998452,95000
10005,1745256458.6000443,760
10006,1745256458.6100404,130320
10007,1745256458.6101305,195480
10008,1745256458.610205,65160
10009,1745256458.6102633,65160
10010,1745256458.6103148,130320
10011,1745256458.6103415,65160
10012,1745256458.6103694,65160
10013,1745256458.6104035,65160
10014,1745256458.6104262,65160
10015,1745256458.6104524,65160
10016,1745256458.6104906,95000
10017,1745256458.610723,760
10018,1745256458.6207607,65160
10019,1745256458.6208508,195480
10020,1745256458.6208925,65160
10021,1745256458.620932,65160
10022,1745256458.620971,65160
10023,1745256458.621034,65160
10024,1745256458.6210663,65160
10025,1745256458.6211052,65160
10026,1745256458.6211436,65160
10027,1745256458.6211827,65160
10028,1745256458.621291,130320
10029,1745256458.6213496,95000
10030,1745256458.6214545,760
10031,1745256458.6314747,130320
10032,1745256458.6315413,130320
10033,1745256458.631583,65160
10034,1745256458.6316218,65160
10035,1745256458.6316607,65160
10036,1745256458.6317012,65160
10037,1745256458.6317763,65160
10038,1745256458.631808,65160
10039,1745256458.6318464,65160
10040,1745256458.6318848,65160
10041,1745256458.6319227,65160
10042,1745256458.6319613,65160
10043,1745256458.63206,95000
10044,1745256458.632249,760
10045,1745256458.6422882,130320
10046,1745256458.6423829,195480
10047,1745256458.6424494,130320
10048,1745256458.64249,65160
10049,1745256458.6425505,65160
10050,1745256458.642602,65160
10051,1745256458.6426408,65160
10052,1745256458.6426795,65160
10053,1745256458.6427178,65160
10054,1745256458.6427565,65160
10055,1745256458.6428413,95000
10056,1745256458.6430488,760
10057,1745256458.652989,65160
10058,1745256458.6530812,195480
10059,1745256458.6531234,65160
