msg_id,timestamp_recv,msg_size_bytes
9953,1745256025.7612162,800
9954,1745256025.7714448,660288
9955,1745256025.7717562,340512
9956,1745256025.7775064,660288
9957,1745256025.777805,339712
9958,1745256025.785834,800
9959,1745256025.7878919,800
9960,1745256025.802096,1448
9961,1745256025.8021371,152
9962,1745256025.8115776,800
9963,1745256025.818184,130320
9964,1745256025.818493,595128
9965,1745256025.8187387,274552
9966,1745256025.8250284,800
9967,1745256025.8307333,800
9968,1745256025.8334117,195480
9969,1745256025.833586,398200
9970,1745256025.8337686,131768
9971,1745256025.8338912,274552
9972,1745256025.8431756,800
9973,1745256025.846315,195480
9974,1745256025.8464851,399648
9975,1745256025.846771,404872
9976,1745256025.8553312,800
9977,1745256025.862122,260640
9978,1745256025.8622124,195480
9979,1745256025.8622987,139008
9980,1745256025.8625846,404872
9981,1745256025.8644528,800
9982,1745256025.8721023,800
9983,1745256025.8856971,1448
9984,1745256025.8857727,152
9985,1745256025.8894517,800
9986,1745256025.8969467,800
9987,1745256025.9047737,1448
9988,1745256025.904809,152
9989,1745256025.9127557,130320
9990,1745256025.9129057,260640
9991,1745256025.9129956,208512
9992,1745256025.9131567,325800
9993,1745256025.9131873,74728
9994,1745256025.9146779,800
9995,1745256025.9209635,800
9996,1745256025.9246452,186792
9997,1745256025.9248245,334488
9998,1745256025.9248643,79640
9999,1745256025.9249287,66608
10000,1745256025.9251113,333272
10001,1745256025.930874,800
10002,1745256025.93606,800
10003,1745256025.9468162,1448
10004,1745256025.9468517,152
10005,1745256025.9504306,800
10006,1745256025.953203,800
10007,1745256025.9602008,195480
10008,1745256025.9603605,260640
10009,1745256025.9604273,144800
10010,1745256025.9605792,262088
10011,1745256025.9606495,136992
10012,1745256025.9684474,800
10013,1745256025.9785438,800
10014,1745256025.989132,195480
10015,1745256025.98921,65160
10016,1745256025.9893808,340280
10017,1745256025.9894466,66608
10018,1745256025.9896128,333272
10019,1745256025.9931536,325800
10020,1745256025.9932597,195480
10021,1745256025.9935353,478720
10022,1745256025.9953277,800
10023,1745256026.0034359,800
10024,1745256026.020605,195480
10025,1745256026.0207608,260640
10026,1745256026.0208285,147696
10027,1745256026.0208724,66608
10028,1745256026.0209947,130320
10029,1745256026.021089,200056
10030,1745256026.026762,800
10031,1745256026.0354915,800
10032,1745256026.040479,195480
10033,1745256026.0406551,408336
10034,1745256026.0409555,396184
10035,1745256026.0507646,800
10036,1745256026.0536983,800
10037,1745256026.0581064,195480
10038,1745256026.0581717,65160
10039,1745256026.0582042,65160
10040,1745256026.0582333,65160
10041,1745256026.0583487,218648
10042,1745256026.058395,66608
10043,1745256026.0584474,65160
10044,1745256026.0584764,65160
10045,1745256026.0585067,65160
10046,1745256026.058532,65160
10047,1745256026.0585623,63944
10048,1745256026.0609663,800
10049,1745256026.070804,800
10050,1745256026.0766664,1448
10051,1745256026.0767393,152
10052,1745256026.080947,800
10053,1745256026.0842717,611056
10054,1745256026.0844805,325800
10055,1745256026.0845025,63144
10056,1745256026.0931902,800
10057,1745256026.099871,800
10058,1745256026.1068907,1448
10059,1745256026.1069264,152
10060,1745256026.1110334,800
10061,1745256026.1129289,800
10062,1745256026.1244233,1448
10063,1745256026.1244588,152
10064,1745256026.1338332,800
10065,1745256026.1424382,800
10066,1745256026.160157,456120
10067,1745256026.1602335,153488
10068,1745256026.1603284,66608
10069,1745256026.1604123,130320
10070,1745256026.1605024,194264
10071,1745256026.1647854,800
10072,1745256026.173277,800
10073,1745256026.1851404,1448
10074,1745256026.1851761,152
10075,1745256026.187888,800
10076,1745256026.1943288,800
10077,1745256026.2007675,195480
10078,1745256026.2009494,414128
10079,1745256026.201048,68056
10080,1745256026.201187,260640
10081,1745256026.2012157,61696
10082,1745256026.2083461,800
10083,1745256026.2166684,800
10084,1745256026.2263799,1448
10085,1745256026.226418,152
10086,1745256026.2306712,800
10087,1745256026.2402756,800
10088,1745256026.2486086,1448
10089,1745256026.2486444,152
10090,1745256026.2498105,800
10091,1745256026.2564235,613952
10092,1745256026.2567394,386048
10093,1745256026.26246,800
10094,1745256026.266006,800
10095,1745256026.27693,1448
10096,1745256026.2769651,152
10097,1745256026.2798707,586440
10098,1745256026.2799003,27512
10099,1745256026.2801845,386048
10100,1745256026.2848575,65160
10101,1745256026.285083,548792
10102,1745256026.2851508,65160
10103,1745256026.285339,320888
10104,1745256026.291009,800
10105,1745256026.2974317,800
10106,1745256026.3042521,195480
10107,1745256026.304436,417024
10108,1745256026.3046052,198376
10109,1745256026.3046477,65160
10110,1745256026.3047125,123960
10111,1745256026.3111722,800
10112,1745256026.3177087,195480
10113,1745256026.3177795,130320
10114,1745256026.3179085,293944
10115,1745256026.3181872,380256
10116,1745256026.3271852,800
10117,1745256026.332681,800
10118,1745256026.3464658,1448
10119,1745256026.346501,152
10120,1745256026.3555732,800
10121,1745256026.365488,800
10122,1745256026.3775644,195480
10123,1745256026.3777277,260640
10124,1745256026.3778002,162176
10125,1745256026.3778446,66608
10126,1745256026.3780055,315896
10127,1745256026.3862867,800
10128,1745256026.3917146,800
10129,1745256026.4046357,1448
10130,1745256026.404671,152
10131,1745256026.4122748,800
10132,1745256026.4220657,800
10133,1745256026.430927,1448
10134,1745256026.4309623,152
10135,1745256026.4396062,800
10136,1745256026.4433308,800
10137,1745256026.4588742,1448
10138,1745256026.4589097,152
10139,1745256026.4680362,130320
10140,1745256026.4682782,489424
10141,1745256026.468349,131768
10142,1745256026.4684079,130320
10143,1745256026.4684715,118168
10144,1745256026.4732997,65160
10145,1745256026.4735298,557480
10146,1745256026.4736052,65160
10147,1745256026.4737608,312200
10148,1745256026.4758391,800
10149,1745256026.484704,800
10150,1745256026.4944057,130320
10151,1745256026.4946177,490872
10152,1745256026.4947808,196928
10153,1745256026.4948726,181880
10154,1745256026.5031884,800
10155,1745256026.5126646,800
10156,1745256026.5155315,195480
10157,1745256026.5156245,196928
10158,1745256026.515756,228784
10159,1745256026.5158098,68056
10160,1745256026.515966,310752
10161,1745256026.517879,800
10162,1745256026.5254388,800
10163,1745256026.5367177,1448
10164,1745256026.536753,152
10165,1745256026.541297,800
10166,1745256026.5441475,800
10167,1745256026.5533838,195480
10168,1745256026.5535665,428608
10169,1745256026.553681,66608
10170,1745256026.5537107,65160
10171,1745256026.5537407,65160
10172,1745256026.5538182,179784
10173,1745256026.5587413,800
10174,1745256026.5664444,800
10175,1745256026.5767646,195480
10176,1745256026.5768585,130320
10177,1745256026.5769913,298288
10178,1745256026.577035,66608
10179,1745256026.5771616,309304
10180,1745256026.5872917,625536
10181,1745256026.5873547,66608
10182,1745256026.5874314,65160
10183,1745256026.5874531,65160
10184,1745256026.5874932,65160
10185,1745256026.5875206,65160
10186,1745256026.5875368,47216
10187,1745256026.593553,195480
10188,1745256026.5937352,432952
10189,1745256026.59394,371568
10190,1745256026.597328,800
10191,1745256026.605844,800
10192,1745256026.6123428,629880
10193,1745256026.6124315,66608
10194,1745256026.6124947,65160
10195,1745256026.6125245,65160
10196,1745256026.612554,65160
10197,1745256026.6125982,108032
10198,1745256026.6223652,631328
10199,1745256026.6224186,65160
10200,1745256026.622502,130320
10201,1745256026.622527,65160
10202,1745256026.622553,65160
10203,1745256026.622572,42872
10204,1745256026.6307242,800
10205,1745256026.638328,800
10206,1745256026.65456,521280
10207,1745256026.6546178,108600
10208,1745256026.6546824,68056
10209,1745256026.6548555,302864
10210,1745256026.6562853,800
10211,1745256026.6616669,130320
10212,1745256026.6618783,503904
10213,1745256026.6619413,65160
10214,1745256026.6619709,65160
10215,1745256026.6620386,130320
10216,1745256026.6620865,105136
10217,1745256026.6685832,800
10218,1745256026.6747522,800
10219,1745256026.6844149,632776
10220,1745256026.6844547,66608
10221,1745256026.6845,65160
10222,1745256026.6845305,65160
10223,1745256026.684608,171096
10224,1745256026.6929867,800
10225,1745256026.6978571,800
10226,1745256026.714838,632776
10227,1745256026.7148824,68056
10228,1745256026.714912,65160
10229,1745256026.7149422,65160
10230,1745256026.7150404,169648
10231,1745256026.7201698,705176
10232,1745256026.7203748,294824
10233,1745256026.727669,800
10234,1745256026.7334929,800
10235,1745256026.7386038,705176
10236,1745256026.7386916,65160
10237,1745256026.7387147,65160
10238,1745256026.7387457,65160
10239,1745256026.7387893,99344
10240,1745256026.7482316,800
10241,1745256026.7514899,640016
10242,1745256026.7515328,65160
10243,1745256026.7516272,130320
10244,1745256026.7516997,164504
10245,1745256026.7585514,800
10246,1745256026.76729,130320
10247,1745256026.7675467,640016
10248,1745256026.7677886,229664
10249,1745256026.7706413,800
10250,1745256026.7745795,130320
10251,1745256026.7748637,705176
10252,1745256026.7750359,164504
10253,1745256026.777432,800
10254,1745256026.7801883,800
10255,1745256026.7857072,1448
10256,1745256026.785752,152
10257,1745256026.7929487,800
10258,1745256026.8007674,800
10259,1745256026.8089776,706624
10260,1745256026.8092258,294176
10261,1745256026.8135087,800
10262,1745256026.8221953,800
10263,1745256026.8283343,709520
10264,1745256026.828472,130320
10265,1745256026.8285434,160160
10266,1745256026.8352954,800
10267,1745256026.8449852,800
10268,1745256026.8511522,130320
10269,1745256026.8513944,512592
10270,1745256026.851432,66608
10271,1745256026.85161,290480
10272,1745256026.8555524,800
10273,1745256026.857637,800
10274,1745256026.865713,1448
10275,1745256026.8657482,152
10276,1745256026.8717465,800
10277,1745256026.8768291,800
10278,1745256026.8885221,1448
10279,1745256026.888558,152
10280,1745256026.8905656,65160
10281,1745256026.8908267,645808
10282,1745256026.8909583,65160
10283,1745256026.891033,223872
10284,1745256026.8953,800
10285,1745256026.9009447,800
10286,1745256026.905421,260640
10287,1745256026.9055846,385168
10288,1745256026.905656,66608
10289,1745256026.9057617,130320
10290,1745256026.9058332,157264
10291,1745256026.9106426,130320
10292,1745256026.9108572,516936
10293,1745256026.9108956,65160
10294,1745256026.9110222,287584
10295,1745256026.917483,800
10296,1745256026.9219587,800
10297,1745256026.9335546,1448
10298,1745256026.9335904,152
10299,1745256026.9379818,800
10300,1745256026.9417064,800
10301,1745256026.946155,1448
10302,1745256026.9461904,152
10303,1745256026.9488237,800
10304,1745256026.9559472,65160
10305,1745256026.9562125,648704
10306,1745256026.9564865,286136
10307,1745256026.961059,800
10308,1745256026.9645007,800
10309,1745256026.9743621,648704
10310,1745256026.9744012,66608
10311,1745256026.9744575,65160
10312,1745256026.9744866,65160
10313,1745256026.9745626,154368
10314,1745256026.9793403,130320
10315,1745256026.979554,519832
10316,1745256026.9796221,130320
10317,1745256026.979713,130320
10318,1745256026.9797554,89208
10319,1745256026.9842782,800
10320,1745256026.9884431,800
10321,1745256026.998539,1448
10322,1745256026.9985747,152
10323,1745256027.0070748,800
10324,1745256027.0132158,800
10325,1745256027.0220351,1448
10326,1745256027.022071,152
10327,1745256027.0255954,800
10328,1745256027.0338,800
10329,1745256027.0423672,130320
10330,1745256027.0424447,130320
10331,1745256027.0425997,388064
10332,1745256027.042742,263536
10333,1745256027.0428157,88560
10334,1745256027.0469334,390960
10335,1745256027.047051,262088
10336,1745256027.0473156,346952
10337,1745256027.0524373,800
10338,1745256027.057204,800
10339,1745256027.0625646,1448
10340,1745256027.0626006,152
10341,1745256027.072271,65160
10342,1745256027.0725129,587888
10343,1745256027.0725722,65160
10344,1745256027.072683,130320
10345,1745256027.072751,151472
10346,1745256027.075043,800
10347,1745256027.0784206,800
10348,1745256027.081086,586440
10349,1745256027.0811281,65160
10350,1745256027.0811827,68056
10351,1745256027.0813522,280344
10352,1745256027.0844448,800
10353,1745256027.0906231,195480
10354,1745256027.0907013,130320
10355,1745256027.0908377,331592
10356,1745256027.0910585,342608
10357,1745256027.098194,800
10358,1745256027.0994,800
10359,1745256027.104801,655944
10360,1745256027.1048627,66608
10361,1745256027.1049201,65160
10362,1745256027.1049495,65160
10363,1745256027.105023,147128
10364,1745256027.108923,800
10365,1745256027.1140072,130320
10366,1745256027.1142273,527072
10367,1745256027.1142766,65160
10368,1745256027.1143608,195480
10369,1745256027.114408,81968
10370,1745256027.1165106,800
10371,1745256027.1187475,800
10372,1745256027.1223636,1448
10373,1745256027.1223993,152
10374,1745256027.1315877,660288
10375,1745256027.1318123,339712
10376,1745256027.141861,800
10377,1745256027.1481214,800
10378,1745256027.1612916,1448
10379,1745256027.1613271,152
10380,1745256027.169159,65160
10381,1745256027.169414,595128
10382,1745256027.1694572,65160
10383,1745256027.1695232,65160
10384,1745256027.1695445,65160
10385,1745256027.1695735,65160
10386,1745256027.1695993,79072
10387,1745256027.1783922,65160
10388,1745256027.1786346,595128
10389,1745256027.178678,65160
10390,1745256027.178861,274552
10391,1745256027.1877537,800
10392,1745256027.1905549,660288
10393,1745256027.1908355,339712
10394,1745256027.1939592,660288
10395,1745256027.1942282,339712
10396,1745256027.2002468,800
10397,1745256027.21075,660288
10398,1745256027.2110298,339712
10399,1745256027.2173758,800
10400,1745256027.2215776,800
10401,1745256027.2330098,666080
10402,1745256027.2330492,66608
10403,1745256027.2332072,268112
10404,1745256027.242392,800
10405,1745256027.2460532,800
10406,1745256027.2616594,1448
10407,1745256027.261695,152
10408,1745256027.2667074,65160
10409,1745256027.2669787,667528
10410,1745256027.267228,267312
10411,1745256027.271308,800
10412,1745256027.2751884,800
10413,1745256027.2816632,1448
10414,1745256027.2816987,152
10415,1745256027.2853942,800
10416,1745256027.291977,667528
10417,1745256027.2921002,65160
10418,1745256027.2922132,267312
10419,1745256027.3011565,800
10420,1745256027.3089585,800
10421,1745256027.3199892,666080
10422,1745256027.3200297,68056
10423,1745256027.3201218,130320
10424,1745256027.320186,136344
10425,1745256027.3253586,130320
10426,1745256027.3255825,540104
10427,1745256027.3256745,195480
10428,1745256027.3257523,134096
10429,1745256027.3341615,800
10430,1745256027.3386962,800
10431,1745256027.356327,1448
10432,1745256027.3563623,152
10433,1745256027.361752,800
10434,1745256027.3684669,800
10435,1745256027.3800697,1448
10436,1745256027.3800914,152
10437,1745256027.3842788,800
10438,1745256027.3856921,800
10439,1745256027.3964558,1448
10440,1745256027.396491,152
10441,1745256027.4064245,800
10442,1745256027.4123883,390960
10443,1745256027.4126117,409784
10444,1745256027.412701,199256
10445,1745256027.419418,800
10446,1745256027.428459,800
10447,1745256027.4354713,1448
10448,1745256027.4355066,152
10449,1745256027.4408193,800
10450,1745256027.446302,800
10451,1745256027.460077,1448
10452,1745256027.460112,152
10453,1745256027.4643009,800
10454,1745256027.4710345,800
10455,1745256027.4757714,1448
10456,1745256027.4758146,152
10457,1745256027.4807684,800
10458,1745256027.4908547,800
10459,1745256027.5028074,1448
10460,1745256027.5028427,152
10461,1745256027.511865,800
10462,1745256027.5195603,800
10463,1745256027.5291963,1448
10464,1745256027.529232,152
10465,1745256027.5351403,800
10466,1745256027.5387335,800
10467,1745256027.547539,1448
10468,1745256027.5475748,152
10469,1745256027.5525992,800
10470,1745256027.557008,800
10471,1745256027.5698128,1448
10472,1745256027.569848,152
10473,1745256027.5797513,800
10474,1745256027.5844753,195480
10475,1745256027.5847642,605264
10476,1745256027.5848,66608
10477,1745256027.5849087,132648
10478,1745256027.590725,800
10479,1745256027.5942907,800
10480,1745256027.6023161,304080
10481,1745256027.602738,696720
10482,1745256027.6084383,800
10483,1745256027.6140661,800
10484,1745256027.6183507,469152
10485,1745256027.6184645,66608
10486,1745256027.6184945,65160
10487,1745256027.61868,399080
10488,1745256027.6270812,800
10489,1745256027.635819,800
10490,1745256027.6454465,166520
10491,1745256027.6455042,28960
10492,1745256027.6455853,130320
10493,1745256027.645651,144800
10494,1745256027.645922,529400
10495,1745256027.6471908,800
10496,1745256027.656203,800
10497,1745256027.6684878,1448
10498,1745256027.668523,152
10499,1745256027.6756232,800
10500,1745256027.6828423,800
10501,1745256027.6941898,1448
10502,1745256027.694211,152
10503,1745256027.6997035,472048
10504,1745256027.6999662,476392
10505,1745256027.7000682,51560
10506,1745256027.702001,800
10507,1745256027.7054682,800
10508,1745256027.7143037,1448
